MFCCs_1,MFCCs_2,MFCCs_3,MFCCs_4,MFCCs_5,MFCCs_6,MFCCs_7,MFCCs_8,MFCCs_9,MFCCs_10,MFCCs_11,MFCCs_12,MFCCs_13,MFCCs_14,MFCCs_15,MFCCs_16,MFCCs_17,MFCCs_18,MFCCs_19,MFCCs_20,MFCCs_21,MFCCs_22,Species
1.0,0.313394634436894,0.234650347054096,0.579710561216101,0.192517229811147,0.0310370267344591,-0.138518948469467,0.0644628026070589,0.265208872407329,-0.0324693605023982,-0.313635938673519,0.0702466661810377,0.265280208441067,-0.0693217227850158,-0.214700839301831,0.0706359482277746,0.136457536442484,0.0334072357730539,-0.0214865615348258,-0.111980368553588,0.057532006515741,0.20515389584847,AdenomeraHylaedactylus
1.0,0.303453601648644,0.292814157457369,0.594592768511241,0.227494812776039,0.0120506053619102,-0.12815597480665,0.0554452652144974,0.352382982537602,0.049462129795698,-0.421857087738397,0.0525029871044459,0.387397313540843,-0.0905376133383476,-0.276390751613091,0.0699061079532656,0.220415413264257,-0.0028080975951197,-0.0988409913021018,-0.13354075628443,0.0344122202567855,0.201602683798816,AdenomeraHylaedactylus
1.0,0.705467020757127,0.840591671360979,0.410559636737167,-0.0901594610441376,0.250892433965086,0.155186641340125,0.017670398227992,0.113708843905978,-0.179257153135798,-0.0326302756548694,0.305225853753126,-0.141187068898058,-0.300472919891377,0.112572467148252,0.0621640986258553,-0.176427751820706,-0.0653057499044319,0.0429582795961705,0.0946081793320734,-0.0411641883716556,-0.187248354592201,HypsiboasCinerascens
1.0,0.139349594461645,0.128648286121284,0.52607235301407,0.142700816481567,0.0043678826524961,-0.174817547892966,-0.0201957717781805,0.229175128335067,0.0563198862641149,-0.312252023239518,0.126007243466566,0.457094141911476,0.023613467307341,-0.301765651722615,0.0103680720093552,0.202869675269634,0.0330929580474928,-0.116491167464027,-0.180438727548457,-0.002671269611057,0.240552121911108,AdenomeraHylaedactylus
1.0,0.340343552877515,0.167675608967174,0.518024512653166,0.233741284508602,0.0426986155198976,-0.169923707092577,0.027482156166417,0.259289338101118,0.0094999345896344,-0.258745696048344,0.0905394558844629,0.355032841538186,-0.0588286743085594,-0.237598698198037,0.061447326333822,0.186169504558532,0.0442559766274776,-0.10340892435974,-0.16452804597171,0.0208321553039511,0.152736687077579,AdenomeraHylaedactylus
1.0,0.449755369193641,0.746425568350892,0.509814756437452,-0.206257061290648,-0.0418285337167148,0.409335542607537,0.0532948572711667,-0.25009755677583,0.188212143659334,0.24611850592522,-0.214162622540262,-0.0763100667165514,0.238965399444989,-0.0274800302553108,-0.121799042164423,0.0877126720680681,0.0789440254718795,-0.0877671160706943,-0.0253346582786268,0.0666237286438352,0.0017959256625981,AdenomeraAndre
1.0,0.268342407300918,0.21131648024003,0.563843602480884,0.183257014322648,0.0503276288013051,-0.104508700524926,0.0214725261919585,0.273090345259905,0.0136374337872695,-0.354755197207505,0.110121254055437,0.350941322865883,-0.213997750561342,-0.313751613272565,0.161195489117003,0.180156573002169,-0.0743038050658323,-0.1438807677525,-0.127935351710355,0.0885229832402142,0.241485353961115,AdenomeraHylaedactylus
1.0,0.336052217700544,-0.0380319683519735,0.268865118769923,0.507219536610936,0.181038305043376,-0.270408910063484,-0.0551952210833358,0.209382591585221,0.234423583976673,-0.0091832929592162,-0.326684116952879,-0.0573226815348081,0.284729276851605,0.181568145607681,-0.0878477428204526,-0.184441955550458,-0.0318527546306654,0.156241325117547,-0.0199467918695457,-0.0943157851195811,-0.0248852810989756,Ameeregatrivittata
1.0,0.206158015464794,0.118495611337515,0.61844168929563,0.191101034099046,0.0262342112164951,-0.150525513352662,0.0556797377668172,0.347602908243456,0.108521016962069,-0.308587304782009,0.0747466504177979,0.430910376546905,-0.0364663551495302,-0.328715728254345,0.0234291519730058,0.233268840303668,0.0590662832343594,-0.171052273371489,-0.207257001429988,0.0188819155145348,0.224603682121748,AdenomeraHylaedactylus
1.0,0.57608840872602,0.724627898740074,0.611426533239565,-0.202665319032087,-0.158261454300783,0.498547286326109,0.0370247310216705,-0.357460052432824,0.145945558555042,0.304966306657736,-0.0938022632353122,-0.0696762544982333,0.31535774566873,0.133614535985929,-0.179002698307904,0.0440304420318319,0.187410561737396,-0.0894963515897449,-0.0844998202513557,0.0851163756788996,0.0784157952202884,AdenomeraAndre
1.0,0.198263053333599,0.154393501584151,0.538569606822829,0.203155061209874,-0.0404334942236398,-0.216219335450904,0.0033129427219649,0.28862889525618,0.0384730563624374,-0.270979297681201,0.0831348742461474,0.292408281382621,-0.129743557202401,-0.30930763658862,0.0681371800001033,0.235426996835598,0.098280994513578,-0.0603352642236585,-0.227249507141413,0.0322320277463415,0.237440082196417,AdenomeraHylaedactylus
1.0,0.177392587483448,0.42938604937054,0.364994009614226,-0.0740389305293714,0.284125886048283,0.265430356332615,-0.0910188228913164,-0.0393990930563241,-0.0265847294538878,-0.258008211848095,0.0520610126010577,0.469043977969434,0.0858609509827912,-0.223436692423088,0.0246219836504042,0.108317930294943,-0.122817477551691,-0.0333532560418562,0.16501537906652,0.0599666084109512,-0.101402180035331,LeptodactylusFuscus
1.0,0.403205527781723,0.222413226417934,0.512317655213136,0.206189323047411,0.0370226627249686,-0.116940478830703,0.0543594554654028,0.246820270190777,0.0229029151958248,-0.262685898929789,0.0470211212565087,0.284850309963129,-0.0733532448373822,-0.231278513762301,0.0850539399416654,0.219157464598834,0.0346180856529584,-0.0862681674625859,-0.153596406935325,0.100990983377352,0.234331694437151,AdenomeraHylaedactylus
1.0,0.0236170883619073,-0.0951075543988579,0.356131500506613,0.181238430289919,0.122240658985853,-0.0829432187753848,0.0067767934271097,0.261714975790576,0.126467625212744,-0.258598560711742,-0.0277643078313178,0.324229937180212,-0.0191876514823291,-0.301320618852145,0.0316582169906272,0.304946816463839,0.110205704994532,-0.119333372549361,-0.198786966410653,-0.0485243727826912,0.214798047671156,AdenomeraHylaedactylus
1.0,0.555032508587547,0.243480635373337,0.463463957520166,0.183559214537024,0.0881158185577976,-0.0750155330254358,-0.0085221043961525,0.180087076655185,0.0205761155913748,-0.224484343325503,0.0483661139436566,0.283216269945643,-0.100095165856587,-0.27509468575745,0.03310549307642,0.214728277551398,0.0763728934121702,-0.0403689868129581,-0.10496124976839,0.0179733191436574,0.212713153495577,AdenomeraHylaedactylus
1.0,0.398990571317467,0.263938668756922,0.423522844441813,0.147469664766067,0.0385271907712781,0.14455829098962,-0.0056827371905999,-0.12947986778593,0.0609711001879669,0.207223347385367,-0.0977497420367684,-0.327447241719872,0.0648141541334608,0.157037017555484,-0.14326324012859,-0.122654254216731,0.0230697102888737,-0.0265832693714911,-0.0344305860321715,-0.0041024683189585,-0.0351572777376341,Ameeregatrivittata
1.0,0.400718592485894,0.322319820465521,0.582075502048116,0.146919850619891,0.0624388123893087,-0.0151651025379767,0.0877963785253784,0.303755873821287,-0.0035787565001369,-0.320319906675846,0.0997382652542889,0.323019900348566,-0.155718127748268,-0.279401502636958,0.0755177108757472,0.17119838668999,-0.0229486378885432,-0.0660592028725332,-0.089911906274422,0.062400865559354,0.185647280204568,AdenomeraHylaedactylus
1.0,0.461256688471723,0.335865179770663,0.502372472779084,0.170990489661723,0.154000775832896,-0.0242861556400421,0.0053234494069504,0.204053528423933,-0.046077215454844,-0.258651874763196,0.161294815618736,0.341650780301211,-0.172324670703508,-0.256918068902404,0.187516398415933,0.234374456085436,-0.0471290907842973,-0.075668896745527,-0.0587660011494839,0.0359244141670206,0.128657150160814,AdenomeraHylaedactylus
1.0,0.0049379222568881,0.401779472809723,0.396591161034857,0.203449588781432,0.245561652420396,0.132571436059369,-0.1445997799734,-0.0318676829086357,0.0524071416248729,0.0973606557064544,0.0635912476737298,0.0609147993548815,-0.0498747555534567,-0.11858864092066,-0.0221524998948949,0.105289567445982,0.0307443958459638,-0.0165500271012015,0.0233752548904849,-0.066857673156551,-0.0073402270940136,HypsiboasCordobae
1.0,0.28087109457893,0.19244459864183,0.499990212961811,0.199118453314938,0.0952955964200655,-0.00677970686055,0.13372715921391,0.305990870073109,-0.0334243845020481,-0.376338717446387,0.0897995029415045,0.329502656441734,-0.120378659290165,-0.253923689952983,0.116949859950796,0.153233226890109,-0.0810116062663106,-0.137007205701212,-0.092068848466449,0.151889533963972,0.251523834519797,AdenomeraHylaedactylus
1.0,0.274609836717681,0.006189897588373,0.156349414959959,0.252769375655365,0.225682523259949,0.0780242635240636,-0.12472423174655,-0.153068628303139,0.044716242737287,0.142753983401514,0.0377848831755206,-0.0393650913535767,-0.0067016804719949,-0.0420944600401784,-0.087033393998479,0.0254904515465181,0.0937503407169333,-0.0149180631770737,-0.0786609935993035,-0.0092200287162698,0.0229995174290263,Ameeregatrivittata
1.0,0.441674288810456,0.649036521356443,0.383155577731259,0.0755558528366703,0.107114223142397,0.0200025552160324,-0.0806100956307068,0.136354955193076,0.120604260589049,-0.167585004176118,0.0255873376319283,0.179954054136887,-0.0089176776477222,-0.0599893213701527,0.0833047459964203,0.0048661803373543,-0.0049578372324877,0.034741867980492,-0.100804835814156,-0.0454934397422561,0.149799364946389,HypsiboasCordobae
1.0,0.452059106478697,0.378489656666785,0.652959418172308,0.114207927164979,-0.0181090049049623,-0.102688089603235,0.0578305068921271,0.313398790459445,0.102963881018655,-0.302541626771174,0.0017238410378553,0.448653763357267,0.0561516459677782,-0.275570450750384,-0.0220522655451384,0.16741265058017,0.0215395386718604,-0.0266411116656259,-0.0456473009439884,0.0121902012456766,0.212939488467524,AdenomeraHylaedactylus
1.0,0.248568390278022,0.155972712171825,0.516548522264121,0.145320158128876,0.0033875018635986,-0.139573278058884,0.0368343592600747,0.295149677635282,0.0777579087974081,-0.283842826510433,0.0913995057743664,0.399148192501143,-0.0037890079810642,-0.245755640627571,0.0201361606564315,0.164947823004075,0.006204564423181,-0.0955819443749687,-0.0971779915032768,0.0911208566555253,0.22378365206638,AdenomeraHylaedactylus
1.0,0.339395945031562,0.375181292213561,0.263045355424477,0.176803262370277,0.203427058852359,-0.0201085319010088,-0.111560248065303,0.100859019692724,0.0993228051196071,0.0338938648640141,0.073359356613114,-0.0019842105987229,-0.0828195126710137,0.0122068232754235,0.102110898275213,0.0118987515721273,-0.0601363200926659,-0.0628743322531885,-0.0005913513607487,0.0971564587238373,0.0601935273960807,HypsiboasCordobae
1.0,0.682452401773573,0.0869982546908397,0.871440794403607,0.353610529211498,0.0038925385947247,-0.316010115545233,0.116183504652807,0.363774324005626,0.0175495366001506,-0.440834336714104,-0.104729715165639,0.324508132571823,0.115215267978062,-0.342198090236019,-0.288659927339466,0.206712667843339,0.280286746922292,0.0756004359894374,-0.219197596845188,-0.0678301348141073,0.252876367759878,AdenomeraHylaedactylus
1.0,0.403260068563202,0.138464793679081,0.481704223369154,0.166666759619687,-0.0676479906129279,-0.247493389951002,-0.0109110982602721,0.251530216592947,0.0578303102080874,-0.367580027509088,-0.0509394553144388,0.384266958317548,0.0921044823682374,-0.212558451192295,0.0457086868515019,0.300996109989926,0.123288245986872,-0.0604866126570147,-0.130625874199298,-0.0058259357750216,0.244293184778507,AdenomeraHylaedactylus
1.0,0.251561532434704,0.281674457160073,0.506493769547634,0.146176651266712,-0.0012710646688557,-0.0909064197794576,0.142183774162323,0.290135761613524,-0.111416369041638,-0.255671797606442,0.265621694110372,0.293661079997589,-0.226366627604362,-0.159486461293966,0.241241243871787,0.146369550133424,-0.0723101969270594,-0.13136594131496,-0.0573140219257446,0.184822486149144,0.128991076172911,AdenomeraHylaedactylus
1.0,-0.0896438036045935,0.78638858035633,0.379691760814906,-0.379343835160626,0.501597446275476,0.479873946233167,-0.0344782884236415,-0.136949560088676,-0.482448528591197,-0.178747603867169,0.690888875000885,0.319269302921662,-0.109500293354284,-0.181291241714905,-0.0166714287854307,-0.0875948322515605,-0.120213102999414,0.192869944908606,0.358280433832767,-0.0640785866224982,-0.379304321533521,Rhinellagranulosa
1.0,0.312035553754675,0.297955739874996,0.557641939335939,0.0966332456301754,-0.0330709490719062,-0.127182673255431,0.0785764819446852,0.302047891490925,0.0004482128000097,-0.358094717713481,0.125650126908528,0.426237145764086,-0.0676166648134155,-0.2970303261627,0.0656612068549577,0.191513965839954,0.0106305097327046,-0.129540820964822,-0.150124617244866,0.0794256866560658,0.230250090397142,AdenomeraHylaedactylus
1.0,0.132692348908115,0.130800688833346,0.533624119484227,0.233665111682342,0.0642921416157618,-0.179458900459289,-0.0596442355689413,0.168412377102359,0.0351071027029523,-0.194833974275576,0.183279356939535,0.232158724324086,-0.297758971967704,-0.218366942784306,0.264016464382803,0.239407434206576,-0.106808192806242,-0.207658157362432,-0.0788272464466174,0.172102080197427,0.205200014031929,AdenomeraHylaedactylus
1.0,0.149991637422944,0.311533659264992,0.310831527621815,0.170324036507845,0.186476520419947,0.102771619641045,-0.13532383679698,-0.0378600423655027,0.103249308414216,0.0506919445459836,0.0354145621332971,0.092417479009008,-0.0438001257606432,-0.101196683739482,0.0315793155531798,0.0835384926135239,0.0123220428261749,0.0068007455777966,-0.0071298658630912,-0.0528810685744599,-0.0027442453741394,HypsiboasCordobae
1.0,0.561985802114033,0.492370501457361,0.450346836160507,0.133751438159418,0.125313793748029,0.0578303420388709,-0.0290784130812768,0.171026963662088,0.141541644485126,-0.197268326606299,-0.0106548558988585,0.246701773343621,0.0318886343790981,-0.118242618867587,0.0176649859102316,-0.0089331497475278,-0.0603323568335161,0.0449455319408297,-0.0601823711755174,-0.0651180033926325,0.124873618529179,HypsiboasCordobae
1.0,0.437607714686664,0.378797008647648,0.541890218248393,0.113813022222898,0.0463331758912827,-0.0831854438247552,0.0366796541813221,0.270842612995206,0.074408079343099,-0.250332420379294,0.134944862416054,0.338392566579802,-0.145046733830657,-0.271509685632588,0.0706314880416619,0.158994259962722,-0.0439916450846106,-0.101395532222647,-0.15762509044474,0.0153664392600536,0.168859144094719,AdenomeraHylaedactylus
1.0,0.279143239177045,-0.146275524574772,-0.129495260790852,-0.045453089128601,0.328503709289012,0.560572056262533,0.179166442056541,-0.30929918761163,-0.308554147753789,-0.0714242300767029,-0.0305577772158219,0.113086956944876,0.277487677267456,0.102368026645943,-0.15284439931462,-0.107750157126087,0.0886953026379428,0.0341327217027,-0.0266633358615192,0.090993150762256,0.101193522290208,Ameeregatrivittata
1.0,0.439627613202562,0.377421530795644,0.581440048528756,0.153678199175372,0.0330467439090583,-0.0958882680845621,-0.0009660818716762,0.285496566118337,0.0073009492674248,-0.353289613810682,0.0530206658473444,0.304512331953068,-0.122520305787721,-0.277163641859441,0.0977587493629936,0.203995870058844,0.0390642383122723,-0.0619613254973087,-0.0767654717231641,0.0510565310839792,0.1766796374008,AdenomeraHylaedactylus
1.0,0.535085698888426,0.678360740959588,0.552248812697569,-0.203926818185103,-0.105485733970171,0.348246988518136,0.0288218456740013,-0.232454388864566,0.171203221761172,0.246985552104012,-0.133028279808099,-0.121978637033357,0.182609707184428,0.036182184668258,-0.184988758195325,0.0236268763370415,0.100536861652276,-0.0866585371018156,-0.0282870738737076,0.12802380909585,0.0460305932640628,AdenomeraAndre
1.0,0.119077648430101,0.345566267533118,0.309686911299573,0.134912525723783,0.211589743149646,0.0805604794112669,-0.144742247064815,-0.0420193180157042,0.0750645689243549,0.0799800624207196,0.0504451156520285,0.0526492771286864,-0.022427046576468,-0.0929876235408492,0.0171670681103418,0.0888410553203229,0.0332003535260366,0.0088215491745949,-0.0137871832131949,-0.0637599681040833,0.0096400046163284,HypsiboasCordobae
1.0,0.347056431178783,0.222983297579259,0.629258925154376,0.225419267442562,-0.0156778395555228,-0.097293447829702,0.136043515368198,0.276487166971588,-0.0665576985254375,-0.305614812122357,0.229058745473861,0.377109214179353,-0.139732877612574,-0.308680309837014,0.11278097293586,0.255593237904786,0.0051770559891031,-0.078512531395566,-0.0865719329808761,0.0399314733782539,0.10271064542718,AdenomeraHylaedactylus
